run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:05.327454,185.32745385169983,2,73,72,25,100,200,200,25,5,63,55,54,23,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,74,73,25,100,200,200,25,2,49,63,64,22,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,75,74,25,100,200,200,25,0,65,56,63,16,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,76,75,25,100,200,200,25,1,63,64,55,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,77,76,25,100,200,200,25,1,60,65,60,14,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,78,77,25,100,200,200,25,1,63,64,58,14,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,79,78,25,100,200,200,25,1,60,57,66,16,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,80,79,25,100,200,200,25,0,56,64,63,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,81,80,25,100,200,200,25,0,64,62,55,19,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,82,81,25,100,200,200,25,1,68,68,58,5,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,83,82,25,100,200,200,25,3,65,56,60,16,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,84,83,25,100,200,200,25,3,57,67,55,18,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,85,84,25,100,200,200,25,2,62,50,68,18,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,86,85,25,100,200,200,25,1,71,52,57,19,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,87,86,25,100,200,200,25,0,70,48,67,15,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,88,87,25,100,200,200,25,1,59,60,54,26,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,89,88,25,100,200,200,25,1,56,67,60,16,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,90,89,25,100,200,200,25,4,60,55,65,16,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,91,90,25,100,200,200,25,2,63,49,68,18,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,92,91,25,100,200,200,25,1,59,64,61,15,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,93,92,25,100,200,200,25,1,65,61,59,14,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,94,93,25,100,200,200,25,3,56,63,63,15,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,95,94,25,100,200,200,25,4,48,56,69,23,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,96,95,25,100,200,200,25,1,55,61,68,15,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,97,96,25,100,200,200,25,1,64,59,60,16,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,98,97,25,100,200,200,25,2,63,60,59,16,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,99,98,25,100,200,200,25,0,59,62,53,26,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,100,99,25,100,200,200,25,0,62,58,61,19,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:08.812940,188.8129403591156,4,1,0,100,100,200,200,25,3,51,68,62,16,0.13777777777777778,1.8863946017025381,1.867623981472854,2.022561023614929
1,0:03:08.812940,188.8129403591156,4,2,1,25,100,200,200,25,2,63,62,58,15,0.1288888888888889,1.946962174226016,1.9526249826309452,2.022561023614929
1,0:03:08.812940,188.8129403591156,4,3,2,25,100,200,200,25,0,58,63,60,19,0.09629629629629628,2.00436934542094,2.001836156810451,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,4,3,25,100,200,200,25,0,54,61,71,14,0.09925925925925926,2.005468506162567,2.001869647638224,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,5,4,25,100,200,200,25,0,55,60,59,26,0.09333333333333332,2.012427902359772,2.0077913022333176,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,6,5,25,100,200,200,25,2,66,69,55,8,0.08740740740740739,2.016031425936953,2.0123061950973518,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,7,6,25,100,200,200,25,2,65,65,49,19,0.08148148148148147,2.0220826139955417,2.019422601875936,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,8,7,25,100,200,200,25,1,59,55,65,20,0.08,2.0223935217599402,2.01982530237355,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,9,8,25,100,200,200,25,5,54,67,57,17,0.07407407407407407,2.0262098689354717,2.024092195429527,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,10,9,25,100,200,200,25,0,64,65,55,16,0.07407407407407407,2.026818898939868,2.0259602222824227,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,11,10,25,100,200,200,25,0,57,68,58,17,0.07407407407407407,2.028509831871877,2.0273505793555087,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,12,11,25,100,200,200,25,1,55,64,68,12,0.07407407407407407,2.0336801424673046,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,13,12,25,100,200,200,25,5,65,60,48,22,0.07407407407407407,2.0336801424673046,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,14,13,25,100,200,200,25,3,55,53,74,15,0.07407407407407407,2.034387556904216,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,15,14,25,100,200,200,25,2,52,62,67,17,0.07407407407407407,2.034387556904216,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,16,15,25,100,200,200,25,2,67,51,63,17,0.07407407407407407,2.034387556904216,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,17,16,25,100,200,200,25,0,56,78,56,10,0.07407407407407407,2.034387556904216,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,18,17,25,100,200,200,25,1,56,60,71,12,0.07407407407407407,2.034387556904216,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,19,18,25,100,200,200,25,1,69,58,54,18,0.07851851851851852,2.034583104666203,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,20,19,25,100,200,200,25,6,54,59,57,24,0.07851851851851852,2.034583104666203,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,21,20,25,100,200,200,25,2,57,54,66,21,0.07851851851851852,2.034583104666203,2.034248273854979,2.040381707805186
1,0:03:08.812940,188.8129403591156,4,22,21,25,100,200,200,25,2,63,67,53,15,0.08,2.035021330533071,2.034248273854979,2.0447107956817128
1,0:03:08.812940,188.8129403591156,4,23,22,25,100,200,200,25,1,52,59,68,20,0.08,2.035021330533071,2.034248273854979,2.0447107956817128
1,0:03:08.812940,188.8129403591156,4,24,23,25,100,200,200,25,1,51,64,68,16,0.08592592592592593,2.0355891926911944,2.034248273854979,2.0464284374400674
1,0:03:08.812940,188.8129403591156,4,25,24,25,100,200,200,25,2,57,56,69,16,0.09925925925925926,2.038546164278238,2.038643843059675,2.0464284374400674
1,0:03:08.812940,188.8129403591156,4,26,25,25,100,200,200,25,3,71,46,65,15,0.1111111111111111,2.0431494251191666,2.0429389736894517,2.0464284374400674
1,0:03:08.812940,188.8129403591156,4,27,26,25,100,200,200,25,3,53,59,73,12,0.1111111111111111,2.0431494251191666,2.0429389736894517,2.0464284374400674
1,0:03:08.812940,188.8129403591156,4,28,27,25,100,200,200,25,4,59,53,67,17,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,29,28,25,100,200,200,25,1,70,58,59,12,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,30,29,25,100,200,200,25,0,62,69,56,13,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,31,30,25,100,200,200,25,0,46,76,55,23,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,32,31,25,100,200,200,25,1,70,63,52,14,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,33,32,25,100,200,200,25,1,68,60,54,17,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,34,33,25,100,200,200,25,3,65,59,60,13,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,35,34,25,100,200,200,25,0,64,59,60,17,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,36,35,25,100,200,200,25,3,52,66,61,18,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,37,36,25,100,200,200,25,0,67,49,65,19,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,38,37,25,100,200,200,25,0,67,68,53,12,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,39,38,25,100,200,200,25,3,58,67,53,19,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,40,39,25,100,200,200,25,0,64,53,66,17,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,41,40,25,100,200,200,25,2,62,60,58,18,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,42,41,25,100,200,200,25,2,59,69,54,16,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,43,42,25,100,200,200,25,2,55,68,59,16,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,44,43,25,100,200,200,25,2,60,67,52,19,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,45,44,25,100,200,200,25,3,50,56,73,18,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,46,45,25,100,200,200,25,2,53,63,63,19,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,47,46,25,100,200,200,25,2,58,63,55,22,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,48,47,25,100,200,200,25,1,68,55,66,10,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,49,48,25,100,200,200,25,3,62,58,58,19,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,50,49,25,100,200,200,25,1,61,59,64,15,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,51,50,25,100,200,200,25,1,65,48,63,23,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,52,51,25,100,200,200,25,4,57,60,63,16,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,53,52,25,100,200,200,25,2,52,55,64,27,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,54,53,25,100,200,200,25,5,57,65,54,19,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,55,54,25,100,200,200,25,0,63,61,62,14,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,56,55,25,100,200,200,25,6,52,67,58,17,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,57,56,25,100,200,200,25,1,64,64,57,14,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
1,0:03:08.812940,188.8129403591156,4,58,57,25,100,200,200,25,5,61,65,55,14,0.1111111111111111,2.053414491714963,2.0534144917149635,2.0534144917149635
