experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,19,0.9986794590950012,1,1.2361684251549065,0.25,0.4867638457538903,0.0,0.49940457940101624,0,1,20 > 17 > 02 > 02 > 01 > 24 > 25 > 08 > 33 > 18 > 07 > 09 > 29 > 12 > 11 > 24 > 06 > 02 > 20 > 24 > 31 > 11 > 27 > 06 > 20 > 03 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,32
1,EvolutionaryStrategy,18,0.9983686804771423,1,1.237053662012543,0.25,0.4878044719204563,0.0,0.4992491900920868,0,1,20 > 33 > 33 > 33 > 01 > 15 > 11 > 07 > 25 > 09 > 22 > 13 > 06 > 16 > 31 > 27 > 27 > 01 > 01 > 32 > 26 > 24 > 13 > 13 > 14 > 29 > 13,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,33
1,EvolutionaryStrategy,17,0.986034095287323,1,1.2399874370127395,0.2692307692307693,0.4776747702847932,0.0,0.4930818974971771,0,1,08 > 10 > 26 > 06 > 02 > 16 > 01 > 18 > 19 > 07 > 29 > 03 > 26 > 04 > 33 > 08 > 00 > 19 > 27 > 29 > 00 > 00 > 11 > 22 > 00 > 24 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,34
1,EvolutionaryStrategy,16,0.9992913007736206,1,1.2437083721272786,0.25,0.49399787188695266,0.0,0.4997105002403259,0,1,07 > 04 > 00 > 00 > 00 > 20 > 04 > 30 > 12 > 00 > 24 > 20 > 24 > 10 > 19 > 07 > 19 > 07 > 05 > 13 > 14 > 22 > 11 > 26 > 33 > 21 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,35
1,EvolutionaryStrategy,15,0.9988712668418884,1,1.2477673742149384,0.25,0.4982668909404786,0.0,0.49950048327445984,0,1,14 > 01 > 26 > 27 > 03 > 20 > 07 > 28 > 08 > 00 > 29 > 32 > 06 > 20 > 17 > 28 > 09 > 11 > 14 > 13 > 13 > 22 > 21 > 17 > 29 > 04 > 09,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,36
1,EvolutionaryStrategy,14,0.9991241097450256,1,1.2513623016955269,0.2692307692307693,0.48250462773872915,0.0,0.49962690472602844,0,1,19 > 12 > 19 > 23 > 01 > 00 > 03 > 06 > 00 > 00 > 07 > 03 > 32 > 14 > 31 > 13 > 28 > 08 > 28 > 31 > 26 > 00 > 08 > 26 > 23 > 12 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,37
1,EvolutionaryStrategy,13,0.9973624348640442,1,1.2516912114995982,0.2692307692307693,0.4837143749832912,0.0,0.4987460672855377,0,1,14 > 16 > 15 > 02 > 01 > 32 > 27 > 03 > 03 > 04 > 07 > 33 > 33 > 19 > 25 > 06 > 09 > 17 > 15 > 14 > 08 > 17 > 10 > 13 > 29 > 26 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,38
1,EvolutionaryStrategy,12,0.9977210164070129,1,1.2526864658076944,0.2692307692307693,0.4845303385199029,0.0,0.4989253580570221,0,1,05 > 04 > 06 > 02 > 01 > 17 > 05 > 06 > 07 > 11 > 20 > 16 > 02 > 06 > 02 > 27 > 27 > 30 > 11 > 12 > 14 > 11 > 25 > 26 > 23 > 05 > 12,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,39
1,EvolutionaryStrategy,11,0.9979450106620789,1,1.2528534759472025,0.2692307692307693,0.4845853515318782,0.0,0.49903735518455505,0,1,01 > 11 > 21 > 04 > 02 > 04 > 14 > 02 > 13 > 06 > 13 > 21 > 19 > 24 > 11 > 13 > 06 > 10 > 13 > 14 > 32 > 03 > 25 > 31 > 04 > 29 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,40
1,EvolutionaryStrategy,10,0.9988093376159668,1,1.258546945641235,0.2692307692307693,0.48984665774896685,0.0,0.499469518661499,0,1,20 > 10 > 26 > 04 > 28 > 23 > 25 > 03 > 02 > 23 > 10 > 27 > 26 > 25 > 21 > 08 > 06 > 05 > 27 > 04 > 15 > 07 > 13 > 06 > 00 > 13 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,41
1,EvolutionaryStrategy,9,0.9780676960945129,1,1.2710724392898718,0.28846153846153844,0.49351220292756137,0.0,0.4890986979007721,0,1,06 > 32 > 16 > 21 > 19 > 03 > 02 > 32 > 08 > 33 > 05 > 01 > 31 > 08 > 10 > 01 > 21 > 12 > 25 > 21 > 03 > 17 > 00 > 29 > 13,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,42
1,EvolutionaryStrategy,8,0.9987432360649109,1,1.2712501008934511,0.2692307692307693,0.5025828637767107,0.0,0.49943646788597107,0,1,14 > 16 > 15 > 02 > 01 > 17 > 27 > 04 > 03 > 09 > 07 > 29 > 14 > 11 > 16 > 10 > 05 > 17 > 14 > 29 > 00 > 17 > 27 > 13 > 29 > 26 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,43
1,EvolutionaryStrategy,7,0.9993252754211426,1,1.2731951568514237,0.2692307692307693,0.5042369000565674,0.0,0.4997274875640869,0,1,07 > 05 > 14 > 01 > 04 > 06 > 12 > 24 > 08 > 13 > 00 > 30 > 19 > 24 > 13 > 14 > 13 > 14 > 29 > 21 > 03 > 04 > 17 > 09 > 28 > 29 > 31,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,44
1,EvolutionaryStrategy,6,0.9992977380752563,1,1.2743532325264868,0.28846153846153844,0.48617797517380457,0.0,0.4997137188911438,0,1,33 > 02 > 11 > 23 > 23 > 04 > 03 > 02 > 23 > 07 > 00 > 10 > 11 > 14 > 00 > 23 > 28 > 27 > 27 > 09 > 03 > 17 > 28 > 00 > 04 > 28 > 17,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,45
1,EvolutionaryStrategy,5,0.9869714379310608,1,1.2770033376996799,0.28846153846153844,0.49499123041909543,0.0,0.493550568819046,0,1,18 > 14 > 11 > 01 > 21 > 00 > 01 > 00 > 06 > 07 > 33 > 23 > 00 > 04 > 03 > 11 > 17 > 25 > 07 > 04 > 13 > 13 > 10 > 21 > 25 > 22 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,46
1,EvolutionaryStrategy,4,0.9959228038787842,1,1.2838711711793866,0.28846153846153844,0.4973833809249405,0.0,0.4980262517929077,0,1,08 > 05 > 02 > 18 > 15 > 13 > 26 > 03 > 05 > 07 > 06 > 07 > 05 > 14 > 13 > 13 > 06 > 25 > 01 > 08 > 09 > 02 > 18 > 33 > 03 > 28 > 01,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,47
1,EvolutionaryStrategy,3,0.9992262125015259,1,1.2843404459179828,0.28846153846153844,0.4962009513521657,0.0,0.49967795610427856,0,1,18 > 06 > 04 > 04 > 03 > 05 > 17 > 28 > 27 > 11 > 00 > 25 > 29 > 24 > 15 > 14 > 17 > 14 > 16 > 00 > 24 > 00 > 26 > 00 > 07 > 21 > 10,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,48
1,EvolutionaryStrategy,2,0.9988069534301758,1,1.286401696679871,0.28846153846153844,0.4984718316497291,0.0,0.4994683265686035,0,1,16 > 32 > 02 > 08 > 05 > 12 > 30 > 25 > 27 > 09 > 07 > 31 > 06 > 10 > 32 > 30 > 16 > 12 > 29 > 04 > 06 > 24 > 25 > 17 > 00 > 21 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,49
1,EvolutionaryStrategy,1,0.9981895089149475,1,1.289886003897184,0.28846153846153844,0.5022648611246561,0.0,0.4991596043109894,0,1,08 > 17 > 02 > 18 > 15 > 15 > 26 > 03 > 05 > 07 > 06 > 07 > 14 > 14 > 13 > 16 > 06 > 25 > 01 > 08 > 24 > 18 > 18 > 02 > 33 > 28 > 01,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038951,0.03895139694213867,EGW_ES_EGW_DI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,50
1,EvolutionaryStrategy,50,0.9991614818572998,1,1.7833037633568238,0.5586080586080586,0.725050113966514,8.568577010510128e-14,0.4996455907821655,0,1,28 > 01 > 05 > 05 > 05 > 07 > 00 > 00 > 00 > 00 > 33 > 33 > 33 > 33 > 13 > 33 > 13 > 27 > 00 > 32 > 13 > 00 > 33 > 00 > 25 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,49,0.9990897178649902,1,1.7833175457906987,0.5595238095238095,0.7241840274715337,9.344641650838722e-12,0.49960970878601074,0,1,16 > 00 > 00 > 01 > 09 > 13 > 33 > 33 > 13 > 00 > 00 > 00 > 33 > 00 > 28 > 33 > 33 > 28 > 33 > 33 > 33 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,48,0.9992802739143372,1,1.7836483609181557,0.5622710622710623,0.7216723118350936,1.3156547111057082e-12,0.4997049868106842,0,1,01 > 03 > 09 > 00 > 06 > 12 > 05 > 07 > 33 > 33 > 33 > 33 > 01 > 14 > 14 > 33 > 13 > 33 > 05 > 33 > 33 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,47,0.9991662502288818,1,1.7845571307002877,0.5567765567765568,0.7281325989460448,9.729447801609189e-12,0.49964797496795654,0,1,28 > 00 > 05 > 05 > 05 > 07 > 00 > 00 > 00 > 33 > 00 > 33 > 33 > 11 > 00 > 33 > 13 > 00 > 00 > 25 > 14 > 00 > 33 > 25 > 13 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,46,0.9991902709007263,1,1.7846636710909887,0.565018315018315,0.7199853707687853,9.51572332156173e-15,0.4996599853038788,0,1,01 > 01 > 02 > 05 > 04 > 13 > 05 > 33 > 33 > 00 > 05 > 33 > 33 > 00 > 33 > 33 > 33 > 08 > 32 > 14 > 00 > 33 > 13 > 00 > 33 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,5
